TradeId, Spot, Strike, timeToMaturity, IR, Sigma, OptionPrice, timeTaken 
"TID_1_bumped_vol_-5.0000",54.62564871851949,54.62564871851949,1.3656412179629873,0.10925129743703899,0.3892077471194514,13.510052338085236,0.9987354278564453ms
"TID_1_bumped_vol_5.0000",54.62564871851949,54.62564871851949,1.3656412179629873,0.10925129743703899,0.430176983658341,13.818002546286781,2.073049545288086ms
"TID_1_bumped_vol_-6.0000",54.62564871851949,54.62564871851949,1.3656412179629873,0.10925129743703899,0.3851108234655624,13.481162969333873,0.9999275207519531ms
"TID_1_bumped_vol_6.0000",54.62564871851949,54.62564871851949,1.3656412179629873,0.10925129743703899,0.43427390731223,13.84953840799836,1.9996166229248047ms
"TID_1_bumped_vol_-7.0000",54.62564871851949,54.62564871851949,1.3656412179629873,0.10925129743703899,0.38101389981167344,13.452593340480242,2.927541732788086ms
"TID_1_bumped_vol_7.0000",54.62564871851949,54.62564871851949,1.3656412179629873,0.10925129743703899,0.43837083096611895,13.881181566240778,1.9996166229248047ms
"TID_1_bumped_time_to_maturity_-34.0000",54.62564871851949,54.62564871851949,0.9013232038555716,0.10925129743703899,0.4096923653888962,10.326051072058647,2.000570297241211ms
"TID_1_bumped_time_to_maturity_-9.0000",54.62564871851949,54.62564871851949,1.2427335083463185,0.10925129743703899,0.4096923653888962,12.828505689561243,3.07464599609375ms
"TID_1_bumped_time_to_maturity_-39.0000",54.62564871851949,54.62564871851949,0.8330411429574223,0.10925129743703899,0.4096923653888962,9.790626506492329,2.000093460083008ms
"TID_1_bumped_time_to_maturity_-44.0000",54.62564871851949,54.62564871851949,0.7647590820592729,0.10925129743703899,0.4096923653888962,9.242260346539858,2.0046234130859375ms
"TID_1_bumped_time_to_maturity_-49.0000",54.62564871851949,54.62564871851949,0.6964770211611235,0.10925129743703899,0.4096923653888962,8.680015234354185,1.9998550415039062ms
"TID_1_bumped_time_to_maturity_-54.0000",54.62564871851949,54.62564871851949,0.6281949602629742,0.10925129743703899,0.4096923653888962,8.102872370936888,2.0003318786621094ms
"TID_1_bumped_time_to_maturity_-14.0000",54.62564871851949,54.62564871851949,1.174451447448169,0.10925129743703899,0.4096923653888962,12.350431276611223,2.001047134399414ms
"TID_1_bumped_time_to_maturity_-59.0000",54.62564871851949,54.62564871851949,0.5599128993648248,0.10925129743703899,0.4096923653888962,7.509384589762905,2.000570297241211ms
"TID_1_bumped_time_to_maturity_-64.0000",54.62564871851949,54.62564871851949,0.49163083846667543,0.10925129743703899,0.4096923653888962,6.897274679297527,2.000570297241211ms
"TID_1_bumped_time_to_maturity_-4.0000",54.62564871851949,54.62564871851949,1.3110155692444678,0.10925129743703899,0.4096923653888962,13.295493433936148,1.9998550415039062ms
"TID_1_bumped_time_to_maturity_-69.0000",54.62564871851949,54.62564871851949,0.42334877756852607,0.10925129743703899,0.4096923653888962,6.263357327054233,2.0034313201904297ms
"TID_1_bumped_time_to_maturity_-74.0000",54.62564871851949,54.62564871851949,0.3550667166703767,0.10925129743703899,0.4096923653888962,5.60185200669129,2.0058155059814453ms
"TID_1_bumped_time_to_maturity_-79.0000",54.62564871851949,54.62564871851949,0.28678465577222734,0.10925129743703899,0.4096923653888962,4.905195197382569,1.9996166229248047ms
"TID_1_bumped_time_to_maturity_-19.0000",54.62564871851949,54.62564871851949,1.1061693865500197,0.10925129743703899,0.4096923653888962,11.861386048485185,3.002166748046875ms
"TID_1_bumped_time_to_maturity_-84.0000",54.62564871851949,54.62564871851949,0.21850259487407797,0.10925129743703899,0.4096923653888962,4.158831685088813,2.0003318786621094ms
"TID_1_bumped_time_to_maturity_-89.0000",54.62564871851949,54.62564871851949,0.1502205339759286,0.10925129743703899,0.4096923653888962,3.3348175254074297,2.000093460083008ms
"TID_1_bumped_time_to_maturity_-94.0000",54.62564871851949,54.62564871851949,0.08193847307777924,0.10925129743703899,0.4096923653888962,2.364657489672172,2.000570297241211ms
"TID_1_bumped_time_to_maturity_-99.0000",54.62564871851949,54.62564871851949,0.013656412179630095,0.10925129743703899,0.4096923653888962,0.907304030337697,2.0046234130859375ms
"TID_1_bumped_time_to_maturity_-24.0000",54.62564871851949,54.62564871851949,1.0378873256518704,0.10925129743703899,0.4096923653888962,11.36106365900004,1.9991397857666016ms
"TID_1_bumped_time_to_maturity_-29.0000",54.62564871851949,54.62564871851949,0.969605264753721,0.10925129743703899,0.4096923653888962,10.849270683040197,3.000020980834961ms
"TID_2",56.166437604726994,56.166437604726994,1.404160940118175,0.112332875209454,0.42124828203545245,14.507605764103149,1.5938282012939453ms
"TID_2_bumped_spot_-8.0000",51.67312259634883,56.166437604726994,1.404160940118175,0.112332875209454,0.42124828203545245,11.45189412056303,2.079486846923828ms
"TID_2_bumped_spot_-2.0000",55.04310885263246,56.166437604726994,1.404160940118175,0.112332875209454,0.42124828203545245,13.715509161540853,2.908468246459961ms
"TID_2_bumped_spot_2.0000",57.28976635682153,56.166437604726994,1.404160940118175,0.112332875209454,0.42124828203545245,15.31417983640346,2.076387405395508ms
"TID_2_bumped_spot_8.0000",60.659752613105155,56.166437604726994,1.404160940118175,0.112332875209454,0.42124828203545245,17.836268010273663,2.0055770874023438ms
"TID_2_bumped_spot_-9.0000",51.111458220301564,56.166437604726994,1.404160940118175,0.112332875209454,0.42124828203545245,11.089159831471058,2.986907958984375ms
"TID_2_bumped_spot_9.0000",61.221416989152424,56.166437604726994,1.404160940118175,0.112332875209454,0.42124828203545245,18.27017984876159,1.9965171813964844ms
"TID_2_bumped_spot_-10.0000",50.549793844254296,56.166437604726994,1.404160940118175,0.112332875209454,0.42124828203545245,10.730262705745325,2.010822296142578ms
"TID_2_bumped_spot_-3.0000",54.48144447658518,56.166437604726994,1.404160940118175,0.112332875209454,0.42124828203545245,13.327318969137778,3.000974655151367ms
"TID_2_bumped_spot_3.0000",57.851430732868806,56.166437604726994,1.404160940118175,0.112332875209454,0.42124828203545245,15.72582721026384,2.4929046630859375ms
"TID_2_bumped_spot_-4.0000",53.91978010053791,56.166437604726994,1.404160940118175,0.112332875209454,0.42124828203545245,12.943425008297949,1.0156631469726562ms
"TID_2_bumped_spot_-1.0000",55.604773228679726,56.166437604726994,1.404160940118175,0.112332875209454,0.42124828203545245,14.110173783122361,3.0853748321533203ms
"TID_2_bumped_spot_1.0000",56.72810198077426,56.166437604726994,1.404160940118175,0.112332875209454,0.42124828203545245,14.907753296387805,1.9521713256835938ms
"TID_2_bumped_spot_4.0000",58.413095108916075,56.166437604726994,1.404160940118175,0.112332875209454,0.42124828203545245,16.142012127390977,1.9996166229248047ms
"TID_2_bumped_spot_-5.0000",53.358115724490645,56.166437604726994,1.404160940118175,0.112332875209454,0.42124828203545245,12.563726071900925,1.0654926300048828ms
"TID_2_bumped_spot_5.0000",58.97475948496334,56.166437604726994,1.404160940118175,0.112332875209454,0.42124828203545245,16.56043456990333,2.072572708129883ms
"TID_2_bumped_spot_-6.0000",52.79645134844338,56.166437604726994,1.404160940118175,0.112332875209454,0.42124828203545245,12.188636785412545,1.0006427764892578ms
"TID_2_bumped_spot_6.0000",59.53642386101061,56.166437604726994,1.404160940118175,0.112332875209454,0.42124828203545245,16.981865232118018,2.0008087158203125ms
"TID_2_bumped_spot_-7.0000",52.2347869723961,56.166437604726994,1.404160940118175,0.112332875209454,0.42124828203545245,11.818580356583858,1.0352134704589844ms
"TID_2_bumped_spot_7.0000",60.09808823705789,56.166437604726994,1.404160940118175,0.112332875209454,0.42124828203545245,17.40686809053284,2.5093555450439453ms
"TID_2_bumped_strike_-8.0000",56.166437604726994,51.67312259634883,1.404160940118175,0.112332875209454,0.42124828203545245,16.68669641786074,2.995729446411133ms
"TID_2_bumped_strike_-2.0000",56.166437604726994,55.04310885263246,1.404160940118175,0.112332875209454,0.42124828203545245,15.02428780403857,2.949237823486328ms
"TID_2_bumped_strike_2.0000",56.166437604726994,57.28976635682153,1.404160940118175,0.112332875209454,0.42124828203545245,14.005464306910925,1.9862651824951172ms
"TID_2_bumped_strike_8.0000",56.166437604726994,60.659752613105155,1.404160940118175,0.112332875209454,0.42124828203545245,12.602392570106009,1.981496810913086ms
"TID_2_bumped_strike_-9.0000",56.166437604726994,51.111458220301564,1.404160940118175,0.112332875209454,0.42124828203545245,16.980012816040734,1.9927024841308594ms
"TID_2_bumped_strike_9.0000",56.166437604726994,61.221416989152424,1.404160940118175,0.112332875209454,0.42124828203545245,12.38063337792373,1.970529556274414ms
"TID_2_bumped_strike_-10.0000",56.166437604726994,50.549793844254296,1.404160940118175,0.112332875209454,0.42124828203545245,17.278464453968535,2.0847320556640625ms
"TID_2_bumped_strike_-3.0000",56.166437604726994,54.48144447658518,1.404160940118175,0.112332875209454,0.42124828203545245,15.291346293579988,2.0728111267089844ms
"TID_2_bumped_strike_3.0000",56.166437604726994,57.851430732868806,1.404160940118175,0.112332875209454,0.42124828203545245,13.761931026120465,2.0809173583984375ms
"TID_2_bumped_strike_-4.0000",56.166437604726994,53.91978010053791,1.404160940118175,0.112332875209454,0.42124828203545245,15.56319258240035,1.9917488098144531ms
"TID_2_bumped_strike_-1.0000",56.166437604726994,55.604773228679726,1.404160940118175,0.112332875209454,0.42124828203545245,14.762708347342123,1.989603042602539ms
"TID_2_bumped_strike_1.0000",56.166437604726994,56.72810198077426,1.404160940118175,0.112332875209454,0.42124828203545245,14.255245440019442,2.0041465759277344ms
"TID_2_bumped_strike_4.0000",56.166437604726994,58.413095108916075,1.404160940118175,0.112332875209454,0.42124828203545245,13.522180287004266,1.9943714141845703ms
"TID_2_bumped_strike_-5.0000",56.166437604726994,53.358115724490645,1.404160940118175,0.112332875209454,0.42124828203545245,15.837544012005319,2.084493637084961ms
"TID_2_bumped_strike_5.0000",56.166437604726994,58.97475948496334,1.404160940118175,0.112332875209454,0.42124828203545245,13.286475269982981,1.9795894622802734ms
"TID_2_bumped_strike_-6.0000",56.166437604726994,52.79645134844338,1.404160940118175,0.112332875209454,0.42124828203545245,16.115571457439078,2.0036697387695312ms
"TID_2_bumped_strike_6.0000",56.166437604726994,59.53642386101061,1.404160940118175,0.112332875209454,0.42124828203545245,13.05426158393393,2.0003318786621094ms
"TID_2_bumped_strike_-7.0000",56.166437604726994,52.2347869723961,1.404160940118175,0.112332875209454,0.42124828203545245,16.39819850655297,2.0835399627685547ms
"TID_2_bumped_strike_7.0000",56.166437604726994,60.09808823705789,1.404160940118175,0.112332875209454,0.42124828203545245,12.826624453808945,2.075672149658203ms
"TID_2_bumped_ir_-0.9000",56.166437604726994,56.166437604726994,1.404160940118175,0.1113218793325689,0.42124828203545245,14.47118589051179,2.000570297241211ms
"TID_2_bumped_ir_-0.7000",56.166437604726994,56.166437604726994,1.404160940118175,0.11154654508298782,0.42124828203545245,14.479277004012088,3.000497817993164ms
"TID_2_bumped_ir_-0.5000",56.166437604726994,56.166437604726994,1.404160940118175,0.11177121083340673,0.42124828203545245,14.487368736774664,2.0761489868164062ms
"TID_2_bumped_ir_0.4000",56.166437604726994,56.166437604726994,1.404160940118175,0.11278220671029181,0.42124828203545245,14.523818908216825,2.9997825622558594ms
"TID_2_bumped_ir_0.5000",56.166437604726994,56.166437604726994,1.404160940118175,0.11289453958550126,0.42124828203545245,14.527872582144887,0.9970664978027344ms
"TID_2_bumped_ir_0.3000",56.166437604726994,56.166437604726994,1.404160940118175,0.11266987383508235,0.42124828203545245,14.519765389464247,1.9543170928955078ms
"TID_2_bumped_ir_0.7000",56.166437604726994,56.166437604726994,1.404160940118175,0.11311920533592017,0.42124828203545245,14.535980395590025,2.0623207092285156ms
"TID_2_bumped_ir_-0.0000",56.166437604726994,56.166437604726994,1.404160940118175,0.112332875209454,0.42124828203545245,14.507605764103149,2.002239227294922ms
"TID_2_bumped_ir_-0.4000",56.166437604726994,56.166437604726994,1.404160940118175,0.11188354370861618,0.42124828203545245,14.491414835418226,2.0554065704345703ms
"TID_2_bumped_ir_-0.3000",56.166437604726994,56.166437604726994,1.404160940118175,0.11199587658382563,0.42124828203545245,14.495461088924065,0.9980201721191406ms
"TID_2_bumped_ir_0.9000",56.166437604726994,56.166437604726994,1.404160940118175,0.11334387108633907,0.42124828203545245,14.544088829924833,2.001047134399414ms
"TID_2_bumped_ir_0.1000",56.166437604726994,56.166437604726994,1.404160940118175,0.11244520808466345,0.42124828203545245,14.511658817423031,0.9932518005371094ms
"TID_2_bumped_ir_-1.0000",56.166437604726994,56.166437604726994,1.404160940118175,0.11120954645735945,0.42124828203545245,14.467140565946108,2.001523971557617ms
"TID_2_bumped_ir_0.6000",56.166437604726994,56.166437604726994,1.404160940118175,0.11300687246071071,0.42124828203545245,14.531926411264074,2.001047134399414ms
"TID_2_bumped_ir_0.8000",56.166437604726994,56.166437604726994,1.404160940118175,0.11323153821112962,0.42124828203545245,14.540034535138394,2.077817916870117ms
"TID_2_bumped_ir_1.0000",56.166437604726994,56.166437604726994,1.404160940118175,0.11345620396154854,0.42124828203545245,14.548143279965007,2.0101070404052734ms
"TID_2_bumped_ir_-0.8000",56.166437604726994,56.166437604726994,1.404160940118175,0.11143421220777837,0.42124828203545245,14.475231369861932,1.9998550415039062ms
"TID_2_bumped_ir_-0.2000",56.166437604726994,56.166437604726994,1.404160940118175,0.11210820945903509,0.42124828203545245,14.499507497307768,1.9991397857666016ms
"TID_2_bumped_ir_-0.6000",56.166437604726994,56.166437604726994,1.404160940118175,0.11165887795819728,0.42124828203545245,14.483322792977809,1.5909671783447266ms
"TID_2_bumped_ir_0.2000",56.166437604726994,56.166437604726994,1.404160940118175,0.1125575409598729,0.42124828203545245,14.515712025871522,2.0072460174560547ms
"TID_2_bumped_ir_-0.1000",56.166437604726994,56.166437604726994,1.404160940118175,0.11222054233424454,0.42124828203545245,14.503554060584923,0.9987354278564453ms
"TID_2_bumped_vol_-8.0000",56.166437604726994,56.166437604726994,1.404160940118175,0.112332875209454,0.38754841947261626,14.255277401957054,2.0008087158203125ms
"TID_2_bumped_vol_-2.0000",56.166437604726994,56.166437604726994,1.404160940118175,0.112332875209454,0.4128233163947434,14.442668557206373,2.0477771759033203ms
"TID_2_bumped_vol_2.0000",56.166437604726994,56.166437604726994,1.404160940118175,0.112332875209454,0.4296732476761615,14.573006298606385,2.010822296142578ms
"TID_2_bumped_vol_8.0000",56.166437604726994,56.166437604726994,1.404160940118175,0.112332875209454,0.45494814459828864,14.772920296004846,1.9996166229248047ms
"TID_2_bumped_vol_-9.0000",56.166437604726994,56.166437604726994,1.404160940118175,0.112332875209454,0.38333593665226173,14.22551726861371,1.9977092742919922ms
"TID_2_bumped_vol_9.0000",56.166437604726994,56.166437604726994,1.404160940118175,0.112332875209454,0.45916062741864316,14.807172615021239,1.0006427764892578ms
"TID_2_bumped_vol_-10.0000",56.166437604726994,56.166437604726994,1.404160940118175,0.112332875209454,0.3791234538319072,14.196000502338247,2.0020008087158203ms
"TID_2_bumped_vol_-3.0000",56.166437604726994,56.166437604726994,1.404160940118175,0.112332875209454,0.4086108335743889,14.4104445698099,2.0003318786621094ms
"TID_2_bumped_vol_3.0000",56.166437604726994,56.166437604726994,1.404160940118175,0.112332875209454,0.433885730496516,14.605857242199933,0.9968280792236328ms
"TID_2_bumped_vol_-4.0000",56.166437604726994,56.166437604726994,1.404160940118175,0.112332875209454,0.40439835075403435,14.378442861229578,2.0029544830322266ms
"TID_2_bumped_vol_-1.0000",56.166437604726994,56.166437604726994,1.404160940118175,0.112332875209454,0.4170357992150979,14.475084105590833,1.0046958923339844ms
"TID_2_bumped_vol_1.0000",56.166437604726994,56.166437604726994,1.404160940118175,0.112332875209454,0.42546076485580697,14.540240319578118,1.0044574737548828ms
"TID_2_bumped_vol_4.0000",56.166437604726994,56.166437604726994,1.404160940118175,0.112332875209454,0.43809821331687054,14.638761842936551,2.003908157348633ms
"TID_2_bumped_vol_-5.0000",56.166437604726994,56.166437604726994,1.404160940118175,0.112332875209454,0.40018586793367983,14.347086722858727,2.9990673065185547ms
"TID_2_bumped_vol_5.0000",56.166437604726994,56.166437604726994,1.404160940118175,0.112332875209454,0.44231069613722507,14.671787720624362,1.0151863098144531ms
"TID_2_bumped_vol_-6.0000",56.166437604726994,56.166437604726994,1.404160940118175,0.112332875209454,0.3959733851133253,14.315999292575302,1.981973648071289ms
"TID_2_bumped_vol_6.0000",56.166437604726994,56.166437604726994,1.404160940118175,0.112332875209454,0.4465231789575796,14.705135438258534,2.0706653594970703ms
"TID_2_bumped_vol_-7.0000",56.166437604726994,56.166437604726994,1.404160940118175,0.112332875209454,0.3917609022929708,14.285266151218652,1.0976791381835938ms
"TID_2_bumped_vol_7.0000",56.166437604726994,56.166437604726994,1.404160940118175,0.112332875209454,0.4507356617779341,14.73890072615771,1.9996166229248047ms
