TradeId, Spot, Strike, timeToMaturity, IR, Sigma, OptionPrice, timeTaken 
"TID_8_bumped_vol_1.0000",64.95120628407636,64.95120628407636,1.6237801571019093,0.12990241256815274,0.49200538760187845,19.862867208095953,5.005836486816406ms
"TID_8_bumped_vol_4.0000",64.95120628407636,64.95120628407636,1.6237801571019093,0.12990241256815274,0.5066194090157956,19.99466590432923,4.000425338745117ms
"TID_8_bumped_vol_-5.0000",64.95120628407636,64.95120628407636,1.6237801571019093,0.12990241256815274,0.4627773447740441,19.609240561667203,3.0045509338378906ms
"TID_8_bumped_vol_5.0000",64.95120628407636,64.95120628407636,1.6237801571019093,0.12990241256815274,0.5114907494871014,20.039455407861674,4.000186920166016ms
"TID_8_bumped_vol_-6.0000",64.95120628407636,64.95120628407636,1.6237801571019093,0.12990241256815274,0.45790600430273837,19.568265994165127,4.028081893920898ms
"TID_8_bumped_vol_6.0000",64.95120628407636,64.95120628407636,1.6237801571019093,0.12990241256815274,0.516362089958407,20.08423450906862,3.002643585205078ms
"TID_8_bumped_vol_-7.0000",64.95120628407636,64.95120628407636,1.6237801571019093,0.12990241256815274,0.45303466383143265,19.527381963543856,1.9998550415039062ms
"TID_8_bumped_vol_7.0000",64.95120628407636,64.95120628407636,1.6237801571019093,0.12990241256815274,0.5212334304297128,20.129205716909915,2.012491226196289ms
"TID_8_bumped_time_to_maturity_-34.0000",64.95120628407636,64.95120628407636,1.07169490368726,0.12990241256815274,0.48713404713057273,15.2850041274474,2.0055770874023438ms
"TID_8_bumped_time_to_maturity_-9.0000",64.95120628407636,64.95120628407636,1.4776399429627374,0.12990241256815274,0.48713404713057273,18.712032862955013,2.9964447021484375ms
"TID_8_bumped_time_to_maturity_-39.0000",64.95120628407636,64.95120628407636,0.9905058958321646,0.12990241256815274,0.48713404713057273,14.535403234261963,3.0035972595214844ms
"TID_8_bumped_time_to_maturity_-44.0000",64.95120628407636,64.95120628407636,0.9093168879770691,0.12990241256815274,0.48713404713057273,13.76245070337481,1.9996166229248047ms
"TID_8_bumped_time_to_maturity_-49.0000",64.95120628407636,64.95120628407636,0.8281278801219738,0.12990241256815274,0.48713404713057273,12.96473440883732,2.0008087158203125ms
"TID_8_bumped_time_to_maturity_-54.0000",64.95120628407636,64.95120628407636,0.7469388722668783,0.12990241256815274,0.48713404713057273,12.140657030688383,3.0138492584228516ms
"TID_8_bumped_time_to_maturity_-14.0000",64.95120628407636,64.95120628407636,1.396450935107642,0.12990241256815274,0.48713404713057273,18.068078854510976,3.0045509338378906ms
"TID_8_bumped_time_to_maturity_-59.0000",64.95120628407636,64.95120628407636,0.6657498644117829,0.12990241256815274,0.48713404713057273,11.287503503198419,3.505229949951172ms
"TID_8_bumped_time_to_maturity_-64.0000",64.95120628407636,64.95120628407636,0.5845608565566873,0.12990241256815274,0.48713404713057273,10.401276407370831,2.9959678649902344ms
"TID_8_bumped_time_to_maturity_-4.0000",64.95120628407636,64.95120628407636,1.5588289508178328,0.12990241256815274,0.48713404713057273,19.33564356483016,2.0008087158203125ms
"TID_8_bumped_time_to_maturity_-69.0000",64.95120628407636,64.95120628407636,0.5033718487015919,0.12990241256815274,0.48713404713057273,9.476649866119816,1.9788742065429688ms
"TID_8_bumped_time_to_maturity_-74.0000",64.95120628407636,64.95120628407636,0.4221828408464965,0.12990241256815274,0.48713404713057273,8.505064745722594,2.979755401611328ms
"TID_8_bumped_time_to_maturity_-79.0000",64.95120628407636,64.95120628407636,0.34099383299140085,0.12990241256815274,0.48713404713057273,7.473126864375614,4.025697708129883ms
"TID_8_bumped_time_to_maturity_-19.0000",64.95120628407636,64.95120628407636,1.3152619272525465,0.12990241256815274,0.48713404713057273,17.403685820682007,4.032373428344727ms
"TID_8_bumped_time_to_maturity_-84.0000",64.95120628407636,64.95120628407636,0.25980482513630543,0.12990241256815274,0.48713404713057273,6.358762091014165,2.008199691772461ms
"TID_8_bumped_time_to_maturity_-89.0000",64.95120628407636,64.95120628407636,0.17861581728121023,0.12990241256815274,0.48713404713057273,5.117801388930871,1.9867420196533203ms
"TID_8_bumped_time_to_maturity_-94.0000",64.95120628407636,64.95120628407636,0.09742680942611437,0.12990241256815274,0.48713404713057273,3.641575977985181,1.9955635070800781ms
"TID_8_bumped_time_to_maturity_-99.0000",64.95120628407636,64.95120628407636,0.016237801571019173,0.12990241256815274,0.48713404713057273,1.400620798804482,2.975940704345703ms
"TID_8_bumped_time_to_maturity_-24.0000",64.95120628407636,64.95120628407636,1.2340729193974511,0.12990241256815274,0.48713404713057273,16.718716908374617,2.9959678649902344ms
"TID_8_bumped_time_to_maturity_-29.0000",64.95120628407636,64.95120628407636,1.1528839115423555,0.12990241256815274,0.48713404713057273,16.01262436828023,2.075672149658203ms
"TID_9",65.00580881362607,65.00580881362607,1.6251452203406518,0.13001161762725214,0.4875435661021955,19.85529276955469,1.9993782043457031ms
"TID_9_bumped_spot_-8.0000",59.80534410853599,65.00580881362607,1.6251452203406518,0.13001161762725214,0.4875435661021955,16.119924394786548,2.444028854370117ms
"TID_9_bumped_spot_-2.0000",63.70569263735355,65.00580881362607,1.6251452203406518,0.13001161762725214,0.4875435661021955,18.893221214648914,1.5015602111816406ms
"TID_9_bumped_spot_2.0000",66.3059249898986,65.00580881362607,1.6251452203406518,0.13001161762725214,0.4875435661021955,20.835515470043088,1.9977092742919922ms
"TID_9_bumped_spot_8.0000",70.20627351871616,65.00580881362607,1.6251452203406518,0.13001161762725214,0.4875435661021955,23.887106223572363,1.9996166229248047ms
"TID_9_bumped_spot_-9.0000",59.15528602039973,65.00580881362607,1.6251452203406518,0.13001161762725214,0.4875435661021955,15.67049839810537,1.0025501251220703ms
"TID_9_bumped_spot_9.0000",70.85633160685242,65.00580881362607,1.6251452203406518,0.13001161762725214,0.4875435661021955,24.408445233637664,1.0006427764892578ms
"TID_9_bumped_spot_-10.0000",58.505227932263466,65.00580881362607,1.6251452203406518,0.13001161762725214,0.4875435661021955,15.226086526549551,1.007080078125ms
"TID_9_bumped_spot_-3.0000",63.055634549217295,65.00580881362607,1.6251452203406518,0.13001161762725214,0.4875435661021955,18.421145447737754,1.9989013671875ms
"TID_9_bumped_spot_3.0000",66.95598307803486,65.00580881362607,1.6251452203406518,0.13001161762725214,0.4875435661021955,21.33264727983793,1.009225845336914ms
"TID_9_bumped_spot_-4.0000",62.40557646108103,65.00580881362607,1.6251452203406518,0.13001161762725214,0.4875435661021955,17.953558720089482,1.993417739868164ms
"TID_9_bumped_spot_-1.0000",64.35575072548981,65.00580881362607,1.6251452203406518,0.13001161762725214,0.4875435661021955,19.371895148498577,1.992940902709961ms
"TID_9_bumped_spot_1.0000",65.65586690176234,65.00580881362607,1.6251452203406518,0.13001161762725214,0.4875435661021955,20.342752806633747,3.0083656311035156ms
"TID_9_bumped_spot_4.0000",67.60604116617112,65.00580881362607,1.6251452203406518,0.13001161762725214,0.4875435661021955,21.833725278154017,0.9977817535400391ms
"TID_9_bumped_spot_-5.0000",61.75551837294477,65.00580881362607,1.6251452203406518,0.13001161762725214,0.4875435661021955,17.48923550723007,0.9844303131103516ms
"TID_9_bumped_spot_5.0000",68.25609925430737,65.00580881362607,1.6251452203406518,0.13001161762725214,0.4875435661021955,22.340297099998352,2.005338668823242ms
"TID_9_bumped_spot_-6.0000",61.10546028480851,65.00580881362607,1.6251452203406518,0.13001161762725214,0.4875435661021955,17.028969824288684,1.0004043579101562ms
"TID_9_bumped_spot_6.0000",68.90615734244363,65.00580881362607,1.6251452203406518,0.13001161762725214,0.4875435661021955,22.851769813499235,4.003763198852539ms
"TID_9_bumped_spot_-7.0000",60.45540219667225,65.00580881362607,1.6251452203406518,0.13001161762725214,0.4875435661021955,16.572670839822603,2.3345947265625ms
"TID_9_bumped_spot_7.0000",69.5562154305799,65.00580881362607,1.6251452203406518,0.13001161762725214,0.4875435661021955,23.36790133296551,1.9953250885009766ms
"TID_9_bumped_strike_-8.0000",65.00580881362607,59.80534410853599,1.6251452203406518,0.13001161762725214,0.4875435661021955,22.30970649751214,1.003265380859375ms
"TID_9_bumped_strike_-2.0000",65.00580881362607,63.70569263735355,1.6251452203406518,0.13001161762725214,0.4875435661021955,20.43864888545411,0.9980201721191406ms
"TID_9_bumped_strike_2.0000",65.00580881362607,66.3059249898986,1.6251452203406518,0.13001161762725214,0.4875435661021955,19.290110918944787,0.9980201721191406ms
"TID_9_bumped_strike_8.0000",65.00580881362607,70.20627351871616,1.6251452203406518,0.13001161762725214,0.4875435661021955,17.698773707990714,2.5148391723632812ms
"TID_9_bumped_strike_-9.0000",65.00580881362607,59.15528602039973,1.6251452203406518,0.13001161762725214,0.4875435661021955,22.635447204641864,1.0089874267578125ms
"TID_9_bumped_strike_9.0000",65.00580881362607,70.85633160685242,1.6251452203406518,0.13001161762725214,0.4875435661021955,17.444568284378544,1.9938945770263672ms
"TID_9_bumped_strike_-10.0000",65.00580881362607,58.505227932263466,1.6251452203406518,0.13001161762725214,0.4875435661021955,22.96635199356958,2.0003318786621094ms
"TID_9_bumped_strike_-3.0000",65.00580881362607,63.055634549217295,1.6251452203406518,0.13001161762725214,0.4875435661021955,20.737567727866594,1.9969940185546875ms
"TID_9_bumped_strike_3.0000",65.00580881362607,66.95598307803486,1.6251452203406518,0.13001161762725214,0.4875435661021955,19.016144827869457,2.0117759704589844ms
"TID_9_bumped_strike_-4.0000",65.00580881362607,62.40557646108103,1.6251452203406518,0.13001161762725214,0.4875435661021955,21.041091335030533,3.0264854431152344ms
"TID_9_bumped_strike_-1.0000",65.00580881362607,64.35575072548981,1.6251452203406518,0.13001161762725214,0.4875435661021955,20.1442239021825,0.9992122650146484ms
"TID_9_bumped_strike_1.0000",65.00580881362607,65.65586690176234,1.6251452203406518,0.13001161762725214,0.4875435661021955,19.570425263611185,1.9993782043457031ms
"TID_9_bumped_strike_4.0000",65.00580881362607,67.60604116617112,1.6251452203406518,0.13001161762725214,0.4875435661021955,18.74629906132912,2.000570297241211ms
"TID_9_bumped_strike_-5.0000",65.00580881362607,61.75551837294477,1.6251452203406518,0.13001161762725214,0.4875435661021955,21.350774046296166,3.0035972595214844ms
"TID_9_bumped_strike_5.0000",65.00580881362607,68.25609925430737,1.6251452203406518,0.13001161762725214,0.4875435661021955,18.479497494903764,2.0024776458740234ms
"TID_9_bumped_strike_-6.0000",65.00580881362607,61.10546028480851,1.6251452203406518,0.13001161762725214,0.4875435661021955,21.66619331207216,0.9999275207519531ms
"TID_9_bumped_strike_6.0000",65.00580881362607,68.90615734244363,1.6251452203406518,0.13001161762725214,0.4875435661021955,18.215678299166683,2.0008087158203125ms
"TID_9_bumped_strike_-7.0000",65.00580881362607,60.45540219667225,1.6251452203406518,0.13001161762725214,0.4875435661021955,21.98626538491522,1.9991397857666016ms
"TID_9_bumped_strike_7.0000",65.00580881362607,69.5562154305799,1.6251452203406518,0.13001161762725214,0.4875435661021955,17.95602344482803,0.9973049163818359ms
"TID_9_bumped_ir_-0.9000",65.00580881362607,65.00580881362607,1.6251452203406518,0.12884151306860686,0.4875435661021955,19.79885212565127,1.0890960693359375ms
"TID_9_bumped_ir_-0.7000",65.00580881362607,65.00580881362607,1.6251452203406518,0.12910153630386137,0.4875435661021955,19.811391730409916,1.9977092742919922ms
"TID_9_bumped_ir_-0.5000",65.00580881362607,65.00580881362607,1.6251452203406518,0.12936155953911588,0.4875435661021955,19.823932216404646,2.0008087158203125ms
"TID_9_bumped_ir_0.4000",65.00580881362607,65.00580881362607,1.6251452203406518,0.13053166409776115,0.4875435661021955,19.88041851824112,2.0797252655029297ms
"TID_9_bumped_ir_0.5000",65.00580881362607,65.00580881362607,1.6251452203406518,0.1306616757153884,0.4875435661021955,19.886700508043514,2.000093460083008ms
"TID_9_bumped_ir_0.3000",65.00580881362607,65.00580881362607,1.6251452203406518,0.13040165248013388,0.4875435661021955,19.874136749532294,2.003908157348633ms
"TID_9_bumped_ir_0.7000",65.00580881362607,65.00580881362607,1.6251452203406518,0.1309216989506429,0.4875435661021955,19.899265151094085,3.5915374755859375ms
"TID_9_bumped_ir_-0.0000",65.00580881362607,65.00580881362607,1.6251452203406518,0.13001161762725214,0.4875435661021955,19.85529276955469,2.0432472229003906ms
"TID_9_bumped_ir_-0.4000",65.00580881362607,65.00580881362607,1.6251452203406518,0.12949157115674312,0.4875435661021955,19.83020278996876,1.9881725311279297ms
"TID_9_bumped_ir_-0.3000",65.00580881362607,65.00580881362607,1.6251452203406518,0.1296215827743704,0.4875435661021955,19.836473583965773,1.96075439453125ms
"TID_9_bumped_ir_0.9000",65.00580881362607,65.00580881362607,1.6251452203406518,0.1311817221858974,0.4875435661021955,19.91183067901418,1.9977092742919922ms
"TID_9_bumped_ir_0.1000",65.00580881362607,65.00580881362607,1.6251452203406518,0.13014162924487938,0.4875435661021955,19.86157387523033,2.4368762969970703ms
"TID_9_bumped_ir_-1.0000",65.00580881362607,65.00580881362607,1.6251452203406518,0.12871150145097962,0.4875435661021955,19.79258265363227,1.9996166229248047ms
"TID_9_bumped_ir_0.6000",65.00580881362607,65.00580881362607,1.6251452203406518,0.13079168733301566,0.4875435661021955,19.892982718980747,2.0177364349365234ms
"TID_9_bumped_ir_0.8000",65.00580881362607,65.00580881362607,1.6251452203406518,0.13105171056827014,0.4875435661021955,19.905547804424803,1.9941329956054688ms
"TID_9_bumped_ir_1.0000",65.00580881362607,65.00580881362607,1.6251452203406518,0.13131173380352465,0.4875435661021955,19.918113774903514,1.9993782043457031ms
"TID_9_bumped_ir_-0.8000",65.00580881362607,65.00580881362607,1.6251452203406518,0.12897152468623413,0.4875435661021955,19.805121817896726,2.0034313201904297ms
"TID_9_bumped_ir_-0.2000",65.00580881362607,65.00580881362607,1.6251452203406518,0.12975159439199763,0.4875435661021955,19.842744598436983,1.9989013671875ms
"TID_9_bumped_ir_-0.6000",65.00580881362607,65.00580881362607,1.6251452203406518,0.1292315479214886,0.4875435661021955,19.817661863232125,2.000093460083008ms
"TID_9_bumped_ir_0.2000",65.00580881362607,65.00580881362607,1.6251452203406518,0.13027164086250664,0.4875435661021955,19.867855201875784,2.916097640991211ms
"TID_9_bumped_ir_-0.1000",65.00580881362607,65.00580881362607,1.6251452203406518,0.1298816060096249,0.4875435661021955,19.84901583342372,3.001689910888672ms
"TID_9_bumped_vol_-8.0000",65.00580881362607,65.00580881362607,1.6251452203406518,0.13001161762725214,0.44854008081401986,19.521965995019883,3.012418746948242ms
"TID_9_bumped_vol_-2.0000",65.00580881362607,65.00580881362607,1.6251452203406518,0.13001161762725214,0.4777926947801516,19.769756699401768,2.0034313201904297ms
"TID_9_bumped_vol_2.0000",65.00580881362607,65.00580881362607,1.6251452203406518,0.13001161762725214,0.4972944374242394,19.942070142575954,3.510713577270508ms
"TID_9_bumped_vol_8.0000",65.00580881362607,65.00580881362607,1.6251452203406518,0.13001161762725214,0.5265470513903712,20.210492904594933,2.9959678649902344ms
"TID_9_bumped_vol_-9.0000",65.00580881362607,65.00580881362607,1.6251452203406518,0.13001161762725214,0.4436646451529979,19.481513741549737,2.094268798828125ms
"TID_9_bumped_vol_9.0000",65.00580881362607,65.00580881362607,1.6251452203406518,0.13001161762725214,0.531422487051393,20.25617735297585,3.0088424682617188ms
"TID_9_bumped_vol_-10.0000",65.00580881362607,65.00580881362607,1.6251452203406518,0.13001161762725214,0.438789209491976,19.441176747671967,2.001047134399414ms
"TID_9_bumped_vol_-3.0000",65.00580881362607,65.00580881362607,1.6251452203406518,0.13001161762725214,0.47291725911912963,19.72757256382632,2.9990673065185547ms
"TID_9_bumped_vol_3.0000",65.00580881362607,65.00580881362607,1.6251452203406518,0.13001161762725214,0.5021698730852614,19.98602006364274,2.023458480834961ms
"TID_9_bumped_vol_-4.0000",65.00580881362607,65.00580881362607,1.6251452203406518,0.13001161762725214,0.4680418234581077,19.685861440243812,0.9977817535400391ms
"TID_9_bumped_vol_-1.0000",65.00580881362607,65.00580881362607,1.6251452203406518,0.13001161762725214,0.48266813044117357,19.81225288894806,2.0096302032470703ms
"TID_9_bumped_vol_1.0000",65.00580881362607,65.00580881362607,1.6251452203406518,0.13001161762725214,0.49241900176321746,19.898530978177863,2.003192901611328ms
"TID_9_bumped_vol_4.0000",65.00580881362607,65.00580881362607,1.6251452203406518,0.13001161762725214,0.5070453087462833,20.0305566541403,1.9843578338623047ms
"TID_9_bumped_vol_-5.0000",65.00580881362607,65.00580881362607,1.6251452203406518,0.13001161762725214,0.46316638779708574,19.644489362440886,0.99945068359375ms
"TID_9_bumped_vol_5.0000",65.00580881362607,65.00580881362607,1.6251452203406518,0.13001161762725214,0.5119207444073053,20.075395196052632,0.9984970092773438ms
"TID_9_bumped_vol_-6.0000",65.00580881362607,65.00580881362607,1.6251452203406518,0.13001161762725214,0.4582909521360638,19.603453964151672,0.9982585906982422ms
"TID_9_bumped_vol_6.0000",65.00580881362607,65.00580881362607,1.6251452203406518,0.13001161762725214,0.5167961800683273,20.120226687610565,0.9975433349609375ms
"TID_9_bumped_vol_-7.0000",65.00580881362607,65.00580881362607,1.6251452203406518,0.13001161762725214,0.45341551647504186,19.562512793731308,1.0290145874023438ms
"TID_9_bumped_vol_7.0000",65.00580881362607,65.00580881362607,1.6251452203406518,0.13001161762725214,0.5216716157293492,20.16526562554485,1.9993782043457031ms
"TID_9_bumped_time_to_maturity_-34.0000",65.00580881362607,65.00580881362607,1.0725958454248303,0.13001161762725214,0.4875435661021955,15.314130632733269,1.9955635070800781ms
"TID_9_bumped_time_to_maturity_-9.0000",65.00580881362607,65.00580881362607,1.4788821505099932,0.13001161762725214,0.4875435661021955,18.74620314906971,2.5491714477539062ms
"TID_9_bumped_time_to_maturity_-39.0000",65.00580881362607,65.00580881362607,0.9913385844077975,0.13001161762725214,0.4875435661021955,14.563319332577327,0.9901523590087891ms
"TID_9_bumped_time_to_maturity_-44.0000",65.00580881362607,65.00580881362607,0.910081323390765,0.13001161762725214,0.4875435661021955,13.789101905750293,1.9652843475341797ms
"TID_9_bumped_time_to_maturity_-49.0000",65.00580881362607,65.00580881362607,0.8288240623737324,0.13001161762725214,0.4875435661021955,12.990047512057751,1.9974708557128906ms
"TID_9_bumped_time_to_maturity_-54.0000",65.00580881362607,65.00580881362607,0.7475668013566998,0.13001161762725214,0.4875435661021955,12.164550630763236,1.9996166229248047ms
"TID_9_bumped_time_to_maturity_-14.0000",65.00580881362607,65.00580881362607,1.3976248894929606,0.13001161762725214,0.4875435661021955,18.101352446768978,2.000570297241211ms
"TID_9_bumped_time_to_maturity_-59.0000",65.00580881362607,65.00580881362607,0.6663095403396673,0.13001161762725214,0.4875435661021955,11.30989764111104,1.9862651824951172ms
"TID_9_bumped_time_to_maturity_-64.0000",65.00580881362607,65.00580881362607,0.5850522793226347,0.13001161762725214,0.4875435661021955,10.422086509194635,2.000570297241211ms
"TID_9_bumped_time_to_maturity_-4.0000",65.00580881362607,65.00580881362607,1.5601394115270257,0.13001161762725214,0.4875435661021955,19.370628439722285,1.9953250885009766ms
"TID_9_bumped_time_to_maturity_-69.0000",65.00580881362607,65.00580881362607,0.5037950183056019,0.13001161762725214,0.4875435661021955,9.49576751998529,1.9965171813964844ms
"TID_9_bumped_time_to_maturity_-74.0000",65.00580881362607,65.00580881362607,0.42253775728856957,0.13001161762725214,0.4875435661021955,8.522363129412028,2.0127296447753906ms
"TID_9_bumped_time_to_maturity_-79.0000",65.00580881362607,65.00580881362607,0.341280496271537,0.13001161762725214,0.4875435661021955,7.488450616937102,1.9884109497070312ms
"TID_9_bumped_time_to_maturity_-19.0000",65.00580881362607,65.00580881362607,1.3163676284759278,0.13001161762725214,0.4875435661021955,17.436004981394152,2.0003318786621094ms
"TID_9_bumped_time_to_maturity_-84.0000",65.00580881362607,65.00580881362607,0.26002323525450444,0.13001161762725214,0.4875435661021955,6.371916683710181,3.507375717163086ms
"TID_9_bumped_time_to_maturity_-89.0000",65.00580881362607,65.00580881362607,0.17876597423747165,0.13001161762725214,0.4875435661021955,5.128471966063627,1.001119613647461ms
"TID_9_bumped_time_to_maturity_-94.0000",65.00580881362607,65.00580881362607,0.09750871322043908,0.13001161762725214,0.4875435661021955,3.6492250865566374,2.0020008087158203ms
"TID_9_bumped_time_to_maturity_-99.0000",65.00580881362607,65.00580881362607,0.01625145220340629,0.13001161762725214,0.4875435661021955,1.403576633282229,1.9996166229248047ms
"TID_9_bumped_time_to_maturity_-24.0000",65.00580881362607,65.00580881362607,1.2351103674588955,0.13001161762725214,0.4875435661021955,16.750042768011433,1.9984245300292969ms
"TID_9_bumped_time_to_maturity_-29.0000",65.00580881362607,65.00580881362607,1.1538531064418627,0.13001161762725214,0.4875435661021955,16.04288667369496,1.9986629486083984ms
"TID_10",54.56767500224005,54.56767500224005,1.3641918750560014,0.10913535000448012,0.4092575625168004,13.630123152607295,1.9958019256591797ms
"TID_10_bumped_spot_-8.0000",50.20226100206085,54.56767500224005,1.3641918750560014,0.10913535000448012,0.4092575625168004,10.692766946512464,0.9796619415283203ms
"TID_10_bumped_spot_-2.0000",53.47632150219525,54.56767500224005,1.3641918750560014,0.10913535000448012,0.4092575625168004,12.868095253290685,0.9977817535400391ms
"TID_10_bumped_spot_2.0000",55.659028502284855,54.56767500224005,1.3641918750560014,0.10913535000448012,0.4092575625168004,14.406705874622126,1.9984245300292969ms
"TID_10_bumped_spot_8.0000",58.93308900241925,54.56767500224005,1.3641918750560014,0.10913535000448012,0.4092575625168004,16.83897750631786,1.9907951354980469ms
"TID_10_bumped_spot_-9.0000",49.65658425203845,54.56767500224005,1.3641918750560014,0.10913535000448012,0.4092575625168004,10.345070159564013,1.0018348693847656ms
"TID_10_bumped_spot_9.0000",59.47876575244165,54.56767500224005,1.3641918750560014,0.10913535000448012,0.4092575625168004,17.25748649357467,1.9869804382324219ms
"TID_10_bumped_spot_-10.0000",49.11090750201605,54.56767500224005,1.3641918750560014,0.10913535000448012,0.4092575625168004,10.000836937105444,0.9996891021728516ms
"TID_10_bumped_spot_-3.0000",52.93064475217285,54.56767500224005,1.3641918750560014,0.10913535000448012,0.4092575625168004,12.49367525044137,0.9992122650146484ms
"TID_10_bumped_spot_3.0000",56.20470525230725,54.56767500224005,1.3641918750560014,0.10913535000448012,0.4092575625168004,14.804224052727001,2.000570297241211ms
"TID_10_bumped_spot_-4.0000",52.38496800215045,54.56767500224005,1.3641918750560014,0.10913535000448012,0.4092575625168004,12.124223239370695,1.9998550415039062ms
"TID_10_bumped_spot_-1.0000",54.02199825221765,54.56767500224005,1.3641918750560014,0.10913535000448012,0.4092575625168004,13.247657434263328,1.0008811950683594ms
"TID_10_bumped_spot_1.0000",55.11335175226245,54.56767500224005,1.3641918750560014,0.10913535000448012,0.4092575625168004,14.015567605494795,2.998828887939453ms
"TID_10_bumped_spot_4.0000",56.75038200232965,54.56767500224005,1.3641918750560014,0.10913535000448012,0.4092575625168004,15.20516484292824,2.0003318786621094ms
"TID_10_bumped_spot_-5.0000",51.83929125212805,54.56767500224005,1.3641918750560014,0.10913535000448012,0.4092575625168004,11.760149332071096,2.0003318786621094ms
"TID_10_bumped_spot_5.0000",57.29605875235205,54.56767500224005,1.3641918750560014,0.10913535000448012,0.4092575625168004,15.608698447434941,2.0041465759277344ms
"TID_10_bumped_spot_-6.0000",51.29361450210565,54.56767500224005,1.3641918750560014,0.10913535000448012,0.4092575625168004,11.399866694584562,1.0042190551757812ms
"TID_10_bumped_spot_6.0000",57.841735502374455,54.56767500224005,1.3641918750560014,0.10913535000448012,0.4092575625168004,16.014895020390394,2.999544143676758ms
"TID_10_bumped_spot_-7.0000",50.747937752083246,54.56767500224005,1.3641918750560014,0.10913535000448012,0.4092575625168004,11.044268486670113,1.0004043579101562ms
"TID_10_bumped_spot_7.0000",58.38741225239686,54.56767500224005,1.3641918750560014,0.10913535000448012,0.4092575625168004,16.424405373044902,3.003358840942383ms
"TID_10_bumped_strike_-8.0000",54.56767500224005,50.20226100206085,1.3641918750560014,0.10913535000448012,0.4092575625168004,15.759608259350083,1.992940902709961ms
"TID_10_bumped_strike_-2.0000",54.56767500224005,53.47632150219525,1.3641918750560014,0.10913535000448012,0.4092575625168004,14.134376071510752,0.9982585906982422ms
"TID_10_bumped_strike_2.0000",54.56767500224005,55.659028502284855,1.3641918750560014,0.10913535000448012,0.4092575625168004,13.140530551888224,2.000093460083008ms
"TID_10_bumped_strike_8.0000",54.56767500224005,58.93308900241925,1.3641918750560014,0.10913535000448012,0.4092575625168004,11.772407621884224,2.0067691802978516ms
"TID_10_bumped_strike_-9.0000",54.56767500224005,49.65658425203845,1.3641918750560014,0.10913535000448012,0.4092575625168004,16.04587602310664,1.9936561584472656ms
"TID_10_bumped_strike_9.0000",54.56767500224005,59.47876575244165,1.3641918750560014,0.10913535000448012,0.4092575625168004,11.557469819773944,0.9882450103759766ms
"TID_10_bumped_strike_-10.0000",54.56767500224005,49.11090750201605,1.3641918750560014,0.10913535000448012,0.4092575625168004,16.337379376218514,2.534627914428711ms
"TID_10_bumped_strike_-3.0000",54.56767500224005,52.93064475217285,1.3641918750560014,0.10913535000448012,0.4092575625168004,14.39609749835575,0.9996891021728516ms
"TID_10_bumped_strike_3.0000",54.56767500224005,56.20470525230725,1.3641918750560014,0.10913535000448012,0.4092575625168004,12.90193711673814,1.9986629486083984ms
"TID_10_bumped_strike_-4.0000",54.56767500224005,52.38496800215045,1.3641918750560014,0.10913535000448012,0.4092575625168004,14.66133574786631,1.9996166229248047ms
"TID_10_bumped_strike_-1.0000",54.56767500224005,54.02199825221765,1.3641918750560014,0.10913535000448012,0.4092575625168004,13.879287654595364,1.9979476928710938ms
"TID_10_bumped_strike_1.0000",54.56767500224005,55.11335175226245,1.3641918750560014,0.10913535000448012,0.4092575625168004,13.383953823401276,2.00653076171875ms
"TID_10_bumped_strike_4.0000",54.56767500224005,56.75038200232965,1.3641918750560014,0.10913535000448012,0.4092575625168004,12.66800688144648,2.0055770874023438ms
"TID_10_bumped_strike_-5.0000",54.56767500224005,51.83929125212805,1.3641918750560014,0.10913535000448012,0.4092575625168004,14.929508271126128,1.9984245300292969ms
"TID_10_bumped_strike_5.0000",54.56767500224005,57.29605875235205,1.3641918750560014,0.10913535000448012,0.4092575625168004,12.438959479337793,3.0035972595214844ms
"TID_10_bumped_strike_-6.0000",54.56767500224005,51.29361450210565,1.3641918750560014,0.10913535000448012,0.4092575625168004,15.200967933321865,1.9991397857666016ms
"TID_10_bumped_strike_6.0000",54.56767500224005,57.841735502374455,1.3641918750560014,0.10913535000448012,0.4092575625168004,12.212934247077104,2.0012855529785156ms
"TID_10_bumped_strike_-7.0000",54.56767500224005,50.747937752083246,1.3641918750560014,0.10913535000448012,0.4092575625168004,15.47708174541322,2.0046234130859375ms
"TID_10_bumped_strike_7.0000",54.56767500224005,58.38741225239686,1.3641918750560014,0.10913535000448012,0.4092575625168004,11.990868851557956,2.002239227294922ms
"TID_10_bumped_ir_-0.9000",54.56767500224005,54.56767500224005,1.3641918750560014,0.1081531318544398,0.4092575625168004,13.596804831718174,2.0008087158203125ms
"TID_10_bumped_ir_-0.7000",54.56767500224005,54.56767500224005,1.3641918750560014,0.10837140255444876,0.4092575625168004,13.604204034653288,1.997232437133789ms
"TID_10_bumped_ir_-0.5000",54.56767500224005,54.56767500224005,1.3641918750560014,0.10858967325445772,0.4092575625168004,13.611603802392526,0.99945068359375ms
"TID_10_bumped_ir_0.4000",54.56767500224005,54.56767500224005,1.3641918750560014,0.10957189140449804,0.4092575625168004,13.64495012356309,0.9996891021728516ms
"TID_10_bumped_ir_0.5000",54.56767500224005,54.56767500224005,1.3641918750560014,0.10968102675450252,0.4092575625168004,13.648657220385633,2.019166946411133ms
